"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7601,13788,6242,59939,23585
"GM",1354,84122,11118,49685,2193
"Tolerant",622,14140,9240,14758,782
"Vulnerable",589,26441,7171,72582,6948
"Unclassified",668,678,240,13490,145945
