"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",125,0,188,14,95
"GM",0,0,0,0,3
"Tolerant",101,2,912,6,235
"Vulnerable",0,0,2,104,23
"Unclassified",297,23,862,182,19777
