"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,18,31,11,21
"GM",8,27849,458460,7142,3703
"Tolerant",10,514047,268534,16144,8692
"Vulnerable",4,4358,25971,13671,2820
"Unclassified",10,5158,9678,5095,59929
