"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,16,10,0
"GM",10,26374,495100,5849,8287
"Tolerant",15,469857,281191,12079,13881
"Vulnerable",0,2979,18585,14629,8444
"Unclassified",4,5682,11133,5007,52231
