"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,1,0,27
"GM",12,38121,510322,7905,14165
"Tolerant",11,479707,224742,13450,19371
"Vulnerable",0,1163,11775,7974,2745
"Unclassified",4,16626,30183,15308,37749
