"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2722,553,5183,9966,5227
"GM",1194,532,14022,3329,418
"Tolerant",3471,12113,71210,31997,3951
"Vulnerable",2702,1012,34394,243408,39215
"Unclassified",8252,511,7479,36144,269091
