"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",583,122,1340,11005,14416
"GM",287,598,7088,3362,1571
"Tolerant",2231,9827,71379,50565,26340
"Vulnerable",1356,1889,23354,205921,57526
"Unclassified",2405,1478,22277,191613,99563
