"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",328,50,3661,61,2982
"GM",359,23555,63629,329,1873
"Tolerant",6998,38025,769477,1129,42168
"Vulnerable",27,21,426,110,509
"Unclassified",4172,2822,54157,2241,189006
