"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",551,1039,10688,19,5632
"GM",313,49225,67111,484,4094
"Tolerant",3314,52662,705315,957,36038
"Vulnerable",1,417,215,31,121
"Unclassified",3589,10548,72325,669,182757
