"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",210,683,538,849,1056
"GM",427,31511,27712,3690,5066
"Tolerant",487,28494,20611,4407,6057
"Vulnerable",335,2782,4118,31658,18694
"Unclassified",3386,13468,44800,131107,46677
