"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1189,512,268,144
"GM",0,9814,9798,636,297
"Tolerant",12,14029,4723,494,480
"Vulnerable",0,293,419,257,269
"Unclassified",3,821,367,415,25365
