"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",108199,28410,20079,460,14035
"GM",33039,252063,257133,1296,5185
"Tolerant",22022,286106,208141,333,3105
"Vulnerable",273,220,88,1291,857
"Unclassified",13115,5000,3358,657,61136
