"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,10,41,417
"GM",8,507,321,275,1654
"Tolerant",5,524,534,240,1862
"Vulnerable",30,388,224,4819,21526
"Unclassified",213,1420,889,11235,142055
