"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,1243,1325,1,1200
"GM",0,71915,175716,1,47225
"Tolerant",0,195423,14666,1,37548
"Vulnerable",0,701,596,1,36031
"Unclassified",1,9297,11143,2,139930
