"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",613,2661,3920,2815,2539
"GM",386,18734,12254,3843,1421
"Tolerant",208,13009,7636,1765,914
"Vulnerable",83,1793,591,12685,2720
"Unclassified",408,1564,2487,2090,78333
