"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",458,353,304,255,328
"GM",81,24701,11309,1245,425
"Tolerant",297,15724,7757,1159,1951
"Vulnerable",297,1753,864,19711,573
"Unclassified",340,1767,1447,1455,80918
