"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1987,312,2984,1230,11359
"GM",664,28589,187446,2782,6066
"Tolerant",2651,123311,460715,8880,24912
"Vulnerable",166,301,1678,355,215
"Unclassified",8785,4257,34914,26222,147081
