"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",779,1099,1803,335,326
"GM",499,34214,261015,9545,328
"Tolerant",1283,328632,198093,12840,565
"Vulnerable",153,3258,2090,18375,2791
"Unclassified",1018,3143,5793,9415,190470
