"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3625,1705,9765,3506,2198
"GM",157,539,5525,299,53
"Tolerant",15683,13702,110930,9924,7279
"Vulnerable",1294,280,3932,29261,28050
"Unclassified",995,305,3949,17053,482864
