"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",858,140,8040,1102,10933
"GM",520,330,12194,764,3776
"Tolerant",5375,4614,94316,7048,42479
"Vulnerable",156,4,301,84,526
"Unclassified",5505,802,27305,76780,448921
