"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3344,770,13114,964,1399
"GM",164,217,2743,339,26
"Tolerant",13303,5358,128670,5436,9657
"Vulnerable",1945,204,6020,33006,56908
"Unclassified",2043,24,6971,23072,437176
