"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4157,3906,2663,2574,1664
"GM",6593,51383,37039,3672,1281
"Tolerant",2201,29764,7974,1801,564
"Vulnerable",3248,3580,2725,19085,3219
"Unclassified",1139,1783,1529,6709,117154
