"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",768,1550,4584,5378,1714
"GM",145,16496,46659,5182,1118
"Tolerant",575,48857,68558,15473,5191
"Vulnerable",454,2889,11486,58617,6713
"Unclassified",497,1111,3668,15018,173354
