"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",695,81,794,518,351
"GM",28,18452,49784,2262,377
"Tolerant",171,52913,72403,8135,1333
"Vulnerable",273,2268,15095,79437,2595
"Unclassified",385,2288,10086,6327,169004
