"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",788,642,730,86,2174
"GM",19933,175982,225504,5884,25777
"Tolerant",6446,238168,88786,11193,12825
"Vulnerable",1700,4733,12633,10393,8135
"Unclassified",12206,20041,21116,5268,175494
