"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",966,68897,43130,4241,24601
"GM",463,118737,187556,4584,12803
"Tolerant",540,234940,105126,12627,23331
"Vulnerable",54,2583,7656,7399,2937
"Unclassified",2397,27923,13950,8743,170453
