"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3428,125,1263,1848,5916
"GM",81,825,3598,192,507
"Tolerant",1312,6305,17712,3201,5821
"Vulnerable",1480,151,2579,46800,40878
"Unclassified",6724,779,7905,45973,301932
