"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3592,87,717,3805,32235
"GM",83,473,4932,476,1142
"Tolerant",2110,4240,21746,4251,17492
"Vulnerable",4151,296,5445,70556,158876
"Unclassified",2644,107,1511,12800,153568
