"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,47,57,0,7
"GM",86,38352,838833,8970,3331
"Tolerant",310,854684,211680,2307,5043
"Vulnerable",0,1148,2602,13121,323
"Unclassified",10,5708,8156,1152,218744
