"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,574,1701,6,83
"GM",44,40676,769067,856,3814
"Tolerant",45,838046,290893,2720,4235
"Vulnerable",10,4881,5885,11551,1002
"Unclassified",7,5395,6478,2061,224636
