"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",48697,3256,26811,1,94174
"GM",4231,2306,19984,0,20550
"Tolerant",65987,65307,432666,0,214168
"Vulnerable",6326,1353,3265,0,34408
"Unclassified",102684,10621,48629,1,222715
