"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5018,3913,4354,2763,1624
"GM",5183,145333,107868,9491,5154
"Tolerant",17332,199685,230476,7422,7573
"Vulnerable",1021,9365,8787,53466,19033
"Unclassified",4530,13626,13245,39449,512429
