"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",126,2,23,17,110
"GM",27,1,20,6,31
"Tolerant",515,55,175,91,192
"Vulnerable",201,60,45,3646,2652
"Unclassified",162,42,224,648,8399
