"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,21,74
"GM",0,2,0,18,1
"Tolerant",3,37,128,1031,104
"Vulnerable",0,29,10,2684,370
"Unclassified",7,15,13,2350,10572
