"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,19
"GM",0,5517,177515,909,5207
"Tolerant",1,179148,208834,9673,20627
"Vulnerable",0,614,9854,43410,53654
"Unclassified",0,16218,47850,8261,213511
