"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",40,54,96,181,3801
"GM",66,2389,170,650,6943
"Tolerant",53,152,483,161,3061
"Vulnerable",132,226,138,2305,23541
"Unclassified",1387,1979,1502,14541,26577
