"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,43,27,22,11
"GM",75,148929,278777,8666,1993
"Tolerant",110,282176,38661,5243,1715
"Vulnerable",9,3314,3039,22453,1581
"Unclassified",17,8892,3199,3509,83889
