"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",243,490,209,400,700
"GM",530,11044,11506,395,1074
"Tolerant",235,16043,1950,206,666
"Vulnerable",340,992,174,7997,1501
"Unclassified",1206,2831,949,7014,49344
