"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",62,284,367,368,2035
"GM",290,19318,15176,2095,15240
"Tolerant",62,8320,1927,427,3427
"Vulnerable",77,582,637,1673,4111
"Unclassified",1017,8675,13147,6603,12119
