"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19841,21024,11794,3334,3873
"GM",39658,404796,524213,2671,4797
"Tolerant",70930,490106,80354,835,1850
"Vulnerable",780,1080,268,1008,278
"Unclassified",5159,6156,3016,6895,64645
