"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",119,272,763,31,1616
"GM",900,53618,22507,161,7800
"Tolerant",284,12638,5785,12,5919
"Vulnerable",6,8,9,0,13
"Unclassified",3446,7166,10637,226,70444
