"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2533,801,2285,1836,7492
"GM",397,6794,29080,904,5865
"Tolerant",1001,35544,32647,2772,13839
"Vulnerable",608,1115,3310,26446,23688
"Unclassified",4832,5462,12990,32986,144676
