"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23,529,33,73,128
"GM",92,35736,20073,686,1868
"Tolerant",29,28295,2827,337,736
"Vulnerable",0,184,39,1679,1664
"Unclassified",2,4372,514,3704,129072
