"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,1211,280,127,1826
"GM",19,21659,22201,217,10571
"Tolerant",10,15773,2463,197,4795
"Vulnerable",4,98,79,610,3651
"Unclassified",283,5749,5667,7690,127505
