"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,3,1,35
"GM",1,17560,23033,593,4588
"Tolerant",172,24938,3817,343,3881
"Vulnerable",0,14,1,158,174
"Unclassified",22,11157,7332,47065,426989
