"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3167,2163,2386,2817,9356
"GM",1186,14680,7425,2127,4586
"Tolerant",745,6757,5435,1220,3509
"Vulnerable",4492,2156,2471,9250,11500
"Unclassified",10542,5627,6321,9357,98970
