"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",89,9311,4630,5388,3236
"GM",9,22494,7974,2380,1643
"Tolerant",16,9303,6513,2522,1922
"Vulnerable",59,1762,1004,11982,1495
"Unclassified",13,1947,1175,3182,128196
