"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,14,1,0,33
"GM",4,24432,336928,3852,2650
"Tolerant",64,409128,166919,9488,3536
"Vulnerable",5,3123,10555,16289,1828
"Unclassified",1,1844,2014,1148,49240
