"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,7,18,5,11
"GM",0,47690,348546,4475,3114
"Tolerant",1,255461,164387,8136,5541
"Vulnerable",0,9047,23369,9090,1536
"Unclassified",9,29912,71174,11329,50244
