"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",417,334,1875,2,6199
"GM",430,1256,5031,2,5498
"Tolerant",47368,19705,239031,64,94356
"Vulnerable",1609,1372,12540,3,74440
"Unclassified",11523,7203,66669,28,293543
