"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",39,3,811,275,936
"GM",62,18,3282,501,963
"Tolerant",1825,2408,376430,26501,59490
"Vulnerable",0,0,145,27,64
"Unclassified",1375,214,40442,105950,268737
