"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",194,31,267,169,66
"GM",843,7012,33848,1009,439
"Tolerant",2771,20923,43374,4568,1699
"Vulnerable",447,593,5667,60965,2589
"Unclassified",1195,1316,5229,10567,136989
