"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2750,1180,1407,2536,7352
"GM",2704,5487,4400,4329,7706
"Tolerant",1735,2058,2339,2075,6481
"Vulnerable",9523,2246,2748,17365,37028
"Unclassified",19119,3465,4672,27479,104196
