"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7383,1365,2037,12743,12303
"GM",1924,3073,3674,3738,2027
"Tolerant",2332,1924,3276,5160,2874
"Vulnerable",7313,2270,2950,31099,10152
"Unclassified",23826,3681,5520,68792,60944
