"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10979,1836,3227,14226,12510
"GM",1747,3160,3631,2502,1273
"Tolerant",3705,2745,4357,3871,2779
"Vulnerable",23543,4180,6581,71811,15417
"Unclassified",23538,2853,3923,22372,35614
