"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",97,7,749,2,363
"GM",0,0,4,0,9
"Tolerant",1467,18,23259,237,3827
"Vulnerable",47,0,402,805,13491
"Unclassified",37813,4,9756,1848,171396
