"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",677,2964,1909,965,226
"GM",562,218250,146344,6777,3534
"Tolerant",558,166671,20333,3900,1098
"Vulnerable",414,20120,8207,62826,1916
"Unclassified",440,7498,2194,2849,183466
