"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",548,538,687,131,1306
"GM",245,103670,431776,5268,20014
"Tolerant",221,501282,291257,12387,25562
"Vulnerable",167,16372,38393,267265,167201
"Unclassified",2883,107130,144368,161130,362987
