"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",93,177,341,31,395
"GM",14475,191066,616105,7589,24109
"Tolerant",71146,549987,227150,14987,28446
"Vulnerable",272,3569,13616,118789,253668
"Unclassified",3438,24914,36657,23194,438574
