"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,5,0,60
"GM",0,173,121,0,917
"Tolerant",0,85,85,0,1384
"Vulnerable",2,209,1491,12,25960
"Unclassified",6,512,1553,86,26793
