"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16943,7589,1442,6326,18115
"GM",3337,48759,8448,16108,1478
"Tolerant",939,6594,2798,1750,542
"Vulnerable",6040,32015,9616,15079,10263
"Unclassified",30393,9750,3708,28269,58311
