"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,19,7,0,35
"GM",396,119214,333286,1154,26137
"Tolerant",150,324589,86729,1184,20630
"Vulnerable",39,1194,1994,2688,3228
"Unclassified",214,28930,26525,2740,188785
