"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,15,25,2,124
"GM",5,116634,332561,669,59865
"Tolerant",1,336018,112967,1015,61221
"Vulnerable",0,2068,4038,3659,73711
"Unclassified",1,10815,10185,178,44090
