"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,9847,5296,319,189
"GM",74,105250,364107,1441,2732
"Tolerant",53,377677,92446,1859,1779
"Vulnerable",6,1897,2489,4325,637
"Unclassified",5,4949,3714,960,187803
